field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
3722,4,No crop/Fallow,7095.681060010042,1,1,71,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.058399997651576996,0.08147500082850456,0.053430344184277626,0.12555000185966492,0.33284997940063477,0.38964998722076416,0.39573839004488964,0.42465001344680786,0.22760000824928284,0.10869999974966049,0.7612503283226971,0.5292399525642395,0.6522297859191895,0.6730612516403198,0.2727101147174835,2.0,2.0,1.0,0.7686274647712708,,,,,,,,,,,0.0
3754,4,No crop/Fallow,8693.375382244834,1,1,87,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.05889999866485596,0.08572499826550484,0.051912371267618995,0.11900000274181366,0.28870001435279846,0.3522000014781952,0.36404999345541,0.3734000027179718,0.1720000058412552,0.08789999783039093,0.7502877035296659,0.5181799530982971,0.6214684396982193,0.6297152638435364,0.35527344048023224,4.0,1.0,0.25,0.3313725590705871,,,,,,,,,,,0.0
3762,4,No crop/Fallow,14390.198363100953,1,1,144,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.045916517687452446,0.07488570732352713,0.06108337533489572,0.12911060836086882,0.2365500032901764,0.27834999561309814,0.288400004307429,0.30479997396469116,0.16005000472068787,0.08534999936819077,0.6495760973778486,0.3986641744951586,0.5867515802383423,0.43432344009322443,0.28395965021082814,4.0,2.0,0.5,0.5411764979362488,,,,,,,,,,,0.0
3842,4,No crop/Fallow,9492.677275430502,1,1,95,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.051399998366832726,0.07526666671037674,0.05302499979734421,0.11860000342130661,0.25429999828338623,0.2939999997615814,0.294240003824234,0.3142000138759613,0.17829999327659607,0.09120000153779984,0.6871606681689135,0.45089805126190186,0.5835908651351929,0.48945847153663635,0.24966014921665192,5.0,3.0,0.6000000238418579,0.8549019694328308,,,,,,,,,,,0.0
4170,4,No crop/Fallow,8593.753561795826,1,1,86,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.05354999750852585,0.07944927373708616,0.05289314281332184,0.11980000138282776,0.2921999990940094,0.3337000012397766,0.34811461680977057,0.35989999771118164,0.22030000388622284,0.1124500036239624,0.7366921131203814,0.49794402718544006,0.628142407521065,0.5728776669969746,0.2199663668870926,4.0,2.0,0.5,0.46078431606292725,,,,,,,,,,,0.0
4298,4,No crop/Fallow,5591.702080852594,1,1,56,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.3921568691730499,,,,,,,,,,,0.0
4402,4,No crop/Fallow,7395.1779553889955,1,1,74,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.06095000356435776,0.08335000276565552,0.055981401413679126,0.12475000321865082,0.38005000352859497,0.47095000743865967,0.47919999063014984,0.5073000192642212,0.24230000376701355,0.11474999785423279,0.787865358940584,0.6131815910339355,0.7034746408462524,0.7817019701004029,0.3245549174025655,4.0,2.0,0.5,0.8117647171020508,,,,,,,,,,,0.0
4738,4,No crop/Fallow,14594.23800350478,1,1,146,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.05646755733069876,0.08673087341322316,0.06721252422552915,0.14043460426383947,0.2574999928474426,0.30027256344132935,0.3073085302559931,0.33376575076716153,0.17368000447750093,0.09359999978345589,0.6400449100357354,0.4047699819355856,0.5615244958344408,0.461908757686615,0.27845653891563416,2.0,2.0,1.0,0.7607843279838564,,,,,,,,,,,0.0
4842,4,No crop/Fallow,6097.667002576183,1,1,61,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.0414333331088225,0.0738999992609024,0.055799998342990875,0.13379999995231628,0.26930001378059387,0.3098999857902527,0.32466667890548706,0.3441999852657318,0.1754000037908554,0.08659999817609787,0.7000575363636017,0.4397665858268738,0.6265480518341064,0.4954560399055481,0.30347490310668945,2.0,1.0,0.5,0.4470588266849518,,,,,,,,,,,0.0
4082,36,Rice,99.9062536130885,1,1,1,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.04439999908208847,0.06499999761581421,0.04899999871850014,0.11089999973773956,0.22439999878406525,0.2513999938964844,0.2808000147342682,0.2915000021457672,0.17890000343322754,0.09350000321865082,0.6912413835525513,0.44880715012550354,0.5983009338378906,0.4509766697883606,0.19968999922275543,4.0,3.0,0.75,0.8647059202194214,,,,,,,,,,,0.0
4322,36,Rice,8393.582651137585,1,1,84,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.05642524419479,0.07552500069141388,0.052549999207258224,0.10659340793614859,0.24329734738470046,0.2851499915122986,0.29225000739097595,0.30809998512268066,0.1644999980926514,0.08067500218749046,0.6959159970283508,0.48979589343070984,0.5944332524523867,0.5088996887207031,0.27661995589733124,4.0,2.0,0.5,0.3745098114013672,,,,,,,,,,,0.0
1114,6,Sugarcane,5401.425864216125,1,1,54,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.0907289043595135,0.10523698958100881,0.08898551637011261,0.13179999589920044,0.21639999747276306,0.24469999969005585,0.2542000114917755,0.26660001277923584,0.2079000025987625,0.1256999969482422,0.4735999604066213,0.33628782629966736,0.4098973619844277,0.35881313557302824,0.09802756955226262,1.0,1.0,1.0,0.8588235378265381,-10.513438695297786,-15.958761700877437,5.590825080871582,38.84549331665039,2.0,-10.822150015233287,-14.625346183776855,4.287084611382071,38.38087463378906,1.0,3.0
2322,6,Sugarcane,7005.419005767748,1,1,70,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.07305268576938259,0.08727573267618814,0.07598436516563135,0.11620000004768372,0.20919999480247498,0.23729999363422394,0.25040000677108765,0.2678999900817871,0.19609999656677246,0.11500000208616257,0.536856010556221,0.392276406288147,0.4872700508451558,0.3775571286678314,0.1356316773831748,1.0,1.0,1.0,0.886274516582489,-9.925278663635254,-14.730665713284923,5.055315971374512,38.961673736572266,1.0,-9.015158331926525,-15.002262115478516,6.227182865142822,39.25458526611328,2.0,3.0
3378,6,Sugarcane,9107.045235893316,1,1,91,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.07845833307753007,0.09019999951124191,0.08855000138282776,0.1298000067472458,0.18410000205039978,0.20759999752044678,0.21745000034570694,0.22859999537467957,0.2126999944448471,0.13830000162124634,0.4201624095439911,0.28804507851600647,0.4125211536884308,0.2653587460517884,-0.005009044015418488,1.0,1.0,1.0,0.8823529481887817,-8.44273853302002,-14.640769752913606,6.798487760582748,38.95907600327293,1.0,-8.994300842285156,-15.721413868938,6.648147106170654,39.259273529052734,2.0,3.0
1026,1,Wheat,5801.869247815562,1,1,58,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.12020000070333481,0.13580000400543213,0.12880000472068787,0.1687999963760376,0.23399999737739563,0.26080000400543213,0.266400009393692,0.2784000039100647,0.2671999931335449,0.19040000438690186,0.34978509684933184,0.25984251499176025,0.3346814811229706,0.307363277422514,0.008422068637799644,1.0,1.0,1.0,0.8588235378265381,-11.208690125490113,-18.230395396096366,7.138455390930176,38.20451736450195,2.0,-9.34866308864159,-15.99177275936457,7.1156697273254395,38.75297546386719,1.0,3.0
1146,1,Wheat,8102.553941658068,1,1,81,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.11800000071525574,0.1356000006198883,0.16430668938110063,0.19760000705718994,0.23090000450611115,0.2567000091075897,0.28119999170303345,0.29319998621940613,0.3391000032424927,0.25940001010894775,0.25880541667050005,0.191844642162323,0.3473925869231208,0.2099517953358289,-0.11015838494521839,1.0,1.0,1.0,0.8705882430076599,-11.017608294361516,-18.975512504577637,7.725743770599365,37.85413360595703,2.0,-11.5686130968046,-18.356246948242188,6.920780181884766,38.42095947265625,1.0,3.0
1346,1,Wheat,5601.757274679813,1,1,56,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.11900000274181366,0.13220000267028809,0.1461362399424779,0.17839999496936798,0.20649999380111694,0.23520000278949738,0.2468762146399438,0.2596000134944916,0.3402000069618225,0.26589998602867126,0.24692871209678302,0.1735054850578308,0.30055251717567444,0.19581785798072815,-0.15788110208354497,1.0,1.0,1.0,0.8705882430076599,-11.992430686950684,-21.61551492166199,9.515645625473429,37.972103118896484,2.0,-11.458292961120605,-19.07657241821289,7.300815105438232,38.47499465942383,1.0,3.0
1546,1,Wheat,12403.074827879547,1,1,124,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.11640000343322755,0.1273999959230423,0.11285069413704446,0.15250000357627866,0.2135149689582477,0.23810000717639918,0.24757945214586305,0.2542000114917755,0.218299999833107,0.14484267155234665,0.3701367635108437,0.2495836317539215,0.32036614418029785,0.3136408439314703,0.061674285887016185,1.0,1.0,1.0,0.8352941274642944,-10.643565808770147,-16.41072496204003,5.976369185196726,38.46307373046875,2.0,-9.601177271486725,-14.82809066772461,5.543605886035496,37.90252494812012,1.0,3.0
1650,1,Wheat,7701.504173739635,1,1,77,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.09189999848604202,0.10499999672174454,0.10260000079870224,0.14669999480247498,0.20090000331401825,0.22750000655651093,0.23886666695276895,0.2515999972820282,0.2168000042438507,0.14350000023841858,0.3922174274921417,0.26600727438926697,0.3859824538230896,0.27953988313674927,0.04608649108558893,1.0,1.0,1.0,0.8745098114013672,-9.855063664015903,-14.920659211965708,4.759500026702881,39.19171142578125,2.0,-9.053003303667639,-14.399201393127441,4.994174861737355,37.720455169677734,1.0,3.0
1666,1,Wheat,9403.857772243342,1,1,94,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.11659999936819074,0.13935000449419022,0.15658536965506417,0.1969329429984553,0.23340000212192535,0.2580462663397051,0.27415999174118044,0.29030001163482666,0.3743000030517578,0.2989000082015991,0.27002966006076773,0.18898320615065678,0.32231405377388,0.21398552379690272,-0.14762504588984046,1.0,1.0,1.0,0.8666666746139526,-13.661910923249131,-21.494787216186523,7.942944536294639,37.288490295410156,2.0,-13.769327620582102,-17.900243759155273,4.115324035338824,39.47710065339741,1.0,3.0
1978,1,Wheat,7905.489595514888,1,1,79,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.09260000288486481,0.11420000344514847,0.1281999945640564,0.15860000252723694,0.19580000638961792,0.21809999644756317,0.22322630960690346,0.2353000044822693,0.25540000200271606,0.2045000046491623,0.2651423397620163,0.20410598814487457,0.32519423961639404,0.17740655843653896,-0.06736182421445847,1.0,1.0,1.0,0.8666666746139526,-10.657282852111978,-18.92449378967285,8.077481269836426,40.36222730730681,1.0,-10.048946719774058,-17.3470936924958,7.047057469685872,36.835025787353516,2.0,3.0
2026,1,Wheat,9907.357408169502,1,1,99,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.09049999713897704,0.11254999786615372,0.1371000111103058,0.17980000376701355,0.20719999074935913,0.2365500032901764,0.24537500739097595,0.2658500075340271,0.3511468083300489,0.27480000257492065,0.2710307091474533,0.18774127960205078,0.3777311280424744,0.18650805331345807,-0.15393602848052979,2.0,2.0,1.0,0.886274516582489,-12.412023317371144,-19.759524844941637,7.406790095731752,39.793602192459474,1.0,-11.082283020019531,-17.038463694494478,6.3468554642105905,38.27521514892578,2.0,3.0
2130,1,Wheat,8004.879587871965,1,1,80,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.09860000014305115,0.11699999868869783,0.11159999668598175,0.16689999401569366,0.22939999401569366,0.25920000672340393,0.27000001072883606,0.2874999940395355,0.20900000631809235,0.1264999955892563,0.4124643763007246,0.270079642534256,0.3970968073064631,0.32958777149943774,0.1318355484728366,1.0,1.0,1.0,0.8392156958580017,-13.03942322731018,-18.87725830078125,5.998768329620361,41.48521614074707,1.0,-8.776127815246582,-16.271057606829597,7.193957805633545,41.5822639465332,1.0,2.0
2714,1,Wheat,9006.563080997315,1,1,90,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.11659999936819077,0.14267929118765882,0.16599999368190765,0.20659999549388885,0.2484000027179718,0.2703000009059906,0.28060001134872437,0.2904999852180481,0.3537999987602234,0.3093999922275543,0.23366769154866537,0.16228163242340088,0.3035561144351959,0.18883598482684244,-0.14133338303742896,1.0,1.0,1.0,0.8745098114013672,-13.791221936543783,-23.33557891845703,9.460396266838233,39.84224319458008,1.0,-11.969672203063965,-20.236650466918945,8.222729682922363,37.70659255981445,2.0,3.0
2738,1,Wheat,8106.170786359499,1,1,81,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08076060515200122,0.10320000350475311,0.10770000144839287,0.16210000216960907,0.20890000462532043,0.23839999735355377,0.2590000033378601,0.27000001072883606,0.22869999706745148,0.14970000088214874,0.39217871945061367,0.2451687902212143,0.41931481143360316,0.2677065432071686,0.04559349568955826,1.0,1.0,1.0,0.8627451062202454,-10.96752643585205,-15.628583908081053,5.171050071716309,38.87239456176758,1.0,-10.00378131866455,-15.861881981062336,5.617792129516602,38.44357719017002,2.0,3.0
3106,1,Wheat,9905.822130539265,1,1,99,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.1080000028014183,0.12439999729394913,0.1111999973654747,0.16110000014305115,0.23229999840259552,0.2630999982357025,0.27480000257492065,0.28380000591278076,0.2170600026845932,0.12847171633532553,0.43645530939102173,0.289625346660614,0.38319076506932803,0.37080948054790497,0.15741110329343155,1.0,1.0,1.0,0.843137264251709,-10.403708775838217,-17.09130915064011,6.670107711056423,41.70627975463867,1.0,-7.274575650904103,-13.952686574118479,6.087127844492595,41.284828186035156,1.0,2.0
3458,1,Wheat,9006.015772796653,1,1,90,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08420000225305557,0.10019999742507935,0.09197499975562096,0.14390000700950623,0.23499999940395355,0.27070000767707825,0.28349998593330383,0.29919999837875366,0.20419999957084656,0.11599999666213989,0.5104124744733175,0.3558620512485504,0.4747070372104645,0.39809063259684746,0.1587533950805664,1.0,1.0,1.0,0.8549019694328308,-11.6451416015625,-16.905048313222498,5.075090963528349,40.74428329946105,1.0,-9.89410490586287,-15.546157836914062,5.769035364558278,42.421966552734375,1.0,2.0
386,1,Wheat,19406.28594572811,1,1,194,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.11079999804496767,0.12240000069141387,0.10679999738931656,0.147599995136261,0.20589999854564667,0.23340000212192535,0.23990014152100875,0.25461601149055024,0.2033647363656976,0.12814730150010997,0.38566385840345746,0.26608338952064514,0.3289036452770233,0.31929654935601004,0.10249839656578733,1.0,1.0,1.0,0.843137264251709,-9.485189996527497,-15.454388211959763,5.786570231119792,38.05363655090332,2.0,-9.403269919263732,-14.240014513030308,4.988771726069839,38.67417240991791,1.0,3.0
506,1,Wheat,6002.381175716919,1,1,60,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.11159999668598176,0.1273999959230423,0.1273999959230423,0.17440000176429749,0.22300000488758087,0.2531000077724457,0.27224683600503047,0.2831000089645386,0.2752000093460083,0.17829999327659607,0.36059853434562683,0.24576449394226074,0.35856571793556213,0.30328136897087093,-0.016599182039499283,1.0,1.0,1.0,0.8627451062202454,-9.47787942435952,-15.460685299288842,5.859496116638184,37.54393005371094,2.0,-9.313763618469238,-16.293176651000977,7.15018630027771,39.42107009887695,1.0,3.0
522,1,Wheat,8402.852590831122,1,1,84,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.10320000350475311,0.12039999663829803,0.11559999734163284,0.1453000009059906,0.18379999697208405,0.19599999487400055,0.19990000128746033,0.210099995136261,0.2079000025987625,0.1356000006198883,0.26449426263570786,0.16938383877277374,0.24131286144256592,0.18418342247605324,0.008226615477798196,1.0,1.0,1.0,0.8509804010391235,-7.274507404416366,-15.384477615356445,8.586397761390323,37.880136489868164,2.0,-7.0295820236206055,-14.045675268173216,7.582298940098928,38.78165054321289,1.0,3.0
5282,1,Wheat,6501.621458600224,1,1,65,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08869999647140503,0.10510000031441451,0.12199999392032623,0.1354999989271164,0.1451999992132187,0.1586500108242035,0.17030000420553346,0.1755250096321106,0.24770000576972961,0.21244999766349792,0.17118263196226063,0.13028311729431152,0.23917670134041044,0.10044341966092028,-0.18022960921128592,2.0,2.0,1.0,0.8803921937942505,-12.291380593557806,-20.754812240600586,7.557069301605225,43.173465728759766,1.0,,,,,,1.0
5410,1,Wheat,8399.15153490831,1,1,84,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.09669999778270721,0.10620000213384628,0.11640000343322754,0.12449999898672102,0.12780000269412994,0.13660000264644623,0.14659999310970306,0.1476999968290329,0.19030000269412994,0.1760909874051926,0.11405477121736877,0.0859694704413414,0.16129030287265778,0.06749195853869121,-0.13495047525926068,1.0,1.0,1.0,0.8313725590705872,-11.613461074182544,-21.476294208358933,10.224599361419678,44.594581604003906,1.0,-11.673959876882996,-20.85342903137207,9.31686782836914,43.67356300354004,1.0,2.0
5434,1,Wheat,4898.547700309681,1,1,49,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.06159999966621399,0.09013075269110199,0.11400000005960464,0.13379999995231628,0.15060000121593475,0.16459999978542328,0.17520000040531158,0.1826000064611435,0.25,0.2093999981880188,0.2063273787498474,0.15284395217895508,0.31677943546110426,0.10782179981470108,-0.17424851589646015,4.0,3.0,0.75,0.8666666746139526,,,,,,-10.73807131932044,-19.502208709716797,8.412333488464355,43.25930404663086,1.0,1.0
5466,1,Wheat,6497.203428481782,1,1,65,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.07150000333786011,0.10290669310043048,0.1444000005722046,0.1670999974012375,0.1889999955892563,0.20110000669956207,0.20559999346733093,0.20520000159740448,0.24390000104904175,0.2117999941110611,0.17450265141955593,0.10973896086215973,0.335575757681621,0.10192432110222222,-0.08916343748569489,4.0,3.0,0.75,0.8647059202194213,,,,,,-11.35008382351599,-22.608149528503418,11.110877373057944,42.48817443847656,1.0,1.0
5506,1,Wheat,7396.362132738611,1,1,74,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.07930000126361847,0.09737061166553973,0.11739999800920488,0.13619999587535858,0.15320000052452087,0.1679999977350235,0.17687053830049837,0.18469999730587006,0.22939999401569366,0.20479999482631683,0.1998336561494678,0.14990511536598206,0.31083400756859586,0.10951933839491435,-0.08917884630622068,4.0,3.0,0.75,0.8725490570068359,,,,,,-13.444236755371094,-18.331785855627363,4.9752666876952985,42.17085647583008,1.0,1.0
554,1,Wheat,11103.463649089048,1,1,111,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.11339999735355377,0.1257999986410141,0.1456800013780594,0.17260000109672544,0.19563568920769087,0.21453321276276446,0.23204429015036554,0.2390675434213601,0.3428110914095968,0.2699000000953674,0.2231993828688638,0.16484586961646383,0.2918297350406647,0.16888777911663055,-0.1907232550082801,1.0,1.0,1.0,0.8666666746139526,-11.330185382165642,-18.345419140356892,7.519112241659244,37.878326416015625,2.0,-11.471599915712558,-17.700320381559532,6.675353527069092,38.39143371582031,1.0,3.0
5554,1,Wheat,6000.82494464927,1,1,60,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08070000261068344,0.10124489457779366,0.12139999866485594,0.13819999992847443,0.15279999375343323,0.16580000519752502,0.1745999976992607,0.17739999294281006,0.21969999372959137,0.20499999821186066,0.17892022149714404,0.12407460808753967,0.25887102685352364,0.10026507646452075,-0.12064994820672223,1.0,1.0,1.0,0.8745098114013672,-10.686868667602539,-20.407428741455078,9.725834548325455,43.779279708862305,1.0,-11.139495932815858,-20.765689849853516,9.89484889090726,45.59489391771562,1.0,2.0
