field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
5124,4,No crop/Fallow,7596.849360251252,1,1,76,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.050200000405311584,0.07800000160932541,0.07779999822378159,0.13279999792575836,0.22750000655651093,0.2572000026702881,0.25360000133514404,0.2639999985694885,0.225600004196167,0.14970000088214874,0.5330132246017456,0.354888379573822,0.5341802835464478,0.33253446221351624,0.03358963504433632,2.0,0.0,0.0,0.47647058963775635,,,,,,,,,,,0.0
5164,4,No crop/Fallow,19293.790410210237,1,1,193,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.03411666676402092,0.05896045037397445,0.05192687404087569,0.11270000040531158,0.2292499989271164,0.2660999894142151,0.2776000052690506,0.2932516536905092,0.21400000154972074,0.11875000223517418,0.684745961256359,0.4379616691444743,0.6473184314584147,0.4249668234089128,0.1261564064450363,3.0,2.0,0.6666666865348816,0.8705882430076599,,,,,,,,,,,0.0
5220,4,No crop/Fallow,10990.602012274876,1,1,110,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.0569473548602925,0.08089999854564667,0.06340000033378601,0.12815000116825104,0.2703000009059906,0.3114500045776367,0.3230238251889926,0.34049999713897705,0.24660000205039978,0.12995000183582306,0.6691496672030695,0.45897203683853155,0.5959115326404572,0.499049444993337,0.14437351977028468,5.0,3.0,0.6000000238418579,0.8509804010391235,,,,,,,,,,,0.0
5804,4,No crop/Fallow,7499.021032849276,1,1,75,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.1143999993801117,0.13940000534057617,0.16419999301433563,0.20180000364780426,0.25279998779296875,0.27639999985694885,0.29760000109672546,0.3052999973297119,0.37139999866485596,0.29600000381469727,0.285546060898673,0.19842460751533508,0.3640774919018561,0.23191673076772729,-0.10752686113119125,1.0,1.0,1.0,0.8666666746139526,-15.59814643531576,-21.335731506347656,5.765060710906981,45.2249641418457,1.0,-15.411251068115234,-22.014145866219735,7.4127510508927905,43.927228927612305,1.0,2.0
6628,4,No crop/Fallow,5803.93267245563,1,1,58,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.037678571684019904,0.07014753465695231,0.03700833395123482,0.10339999943971634,0.2966499924659729,0.34630000591278076,0.3725000023841858,0.369049996137619,0.13334999978542328,0.06509999930858612,0.8150890921263416,0.542078971862793,0.6827124012687992,0.6316816226350075,0.4554240417831084,2.0,2.0,1.0,0.8921568393707275,-8.554347502118418,-15.487303675326404,7.296502113342285,36.976356506347656,1.0,-8.289786338806152,-15.466801288516024,7.6817193031311035,41.6444206237793,1.0,2.0
1316,6,Sugarcane,17507.213945920626,1,1,175,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08849753043474909,0.10198714756753782,0.08328364617906171,0.12435833302636941,0.21563134023465325,0.24885850865778542,0.261167433290034,0.27140000462532043,0.19300000369548798,0.1080000028014183,0.5010623253409684,0.35870105425516763,0.43109807228357017,0.38652893900871277,0.12211568951606751,1.0,1.0,1.0,0.8627451062202454,-10.272396564483643,-17.343110328496888,7.151666817918242,36.99135080973307,2.0,-10.087187015143906,-15.775154882314999,5.533517460246663,39.29055150349935,1.0,3.0
2260,6,Sugarcane,6604.841095222648,1,1,66,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.06767500191926956,0.08259793012437963,0.07776716464735553,0.11540000140666962,0.1509999930858612,0.16750000417232513,0.17545231371312528,0.1834999918937683,0.1404999941587448,0.08365000039339066,0.39159137835406294,0.230319082736969,0.3723838480229073,0.21737430479262046,0.11199421154951276,2.0,2.0,1.0,0.8392156958580017,-7.2371602058410645,-13.751952205813906,6.909347176551819,38.95814895629883,1.0,-7.539732825999357,-13.139990329742432,5.654832037330278,37.046592712402344,2.0,3.0
2324,6,Sugarcane,6004.628126867936,1,1,60,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.06480000168085098,0.08940000087022781,0.07980000227689743,0.12800000607967377,0.2337000072002411,0.27950000762939453,0.28450397624085283,0.2996000051498413,0.1996999979019165,0.11810000240802765,0.5570593774318695,0.3898836076259613,0.5182884121136054,0.40521427358093365,0.17907413095235825,1.0,1.0,1.0,0.8784313797950745,-10.369600296020508,-15.712220251560211,4.257297515869141,38.829994201660156,1.0,-10.449003219604492,-14.733467102050781,4.785840034484863,38.96619415283203,2.0,3.0
2380,6,Sugarcane,7806.037258405888,1,1,78,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.07280000299215317,0.0860000029206276,0.076308189561837,0.11460000276565552,0.19499999284744263,0.22059999406337738,0.2270999997854233,0.23680000007152557,0.19519999623298645,0.11550000309944153,0.4961601048707962,0.3551754355430603,0.4462766796350479,0.33295755088329315,0.0810542032122612,1.0,1.0,1.0,0.8823529481887817,-8.48605663724442,-14.67368563105551,6.807516892751058,38.96297904041326,1.0,-9.586763381958008,-15.460263233056804,6.545977937446913,39.24916458129883,2.0,3.0
1196,1,Wheat,5800.499278059768,1,1,58,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.1224000006914139,0.14659999310970306,0.1607999950647354,0.1881999969482422,0.22689999639987946,0.24660000205039978,0.2425999939441681,0.25780001282691956,0.3084000051021576,0.2653000056743622,0.19393077492713928,0.1260434240102768,0.2333090094414215,0.14686569352137863,-0.11466547658388641,3.0,3.0,1.0,0.8588235378265381,-11.39846134185791,-21.474363327026367,9.415245956844755,34.09720993041992,1.0,-8.774407807000394,-18.06773567199707,8.36740255355835,36.88007354736328,1.0,2.0
1228,1,Wheat,12103.770925344268,1,1,121,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.11259999871253967,0.12954386700948303,0.1477999985218048,0.17219999432563782,0.19765220942241055,0.21860000491142273,0.22830000519752502,0.23600000143051147,0.305400013923645,0.2623000144958496,0.20984745701999533,0.1590588241815567,0.2668218304003988,0.15705463489649274,-0.1509162038564682,1.0,1.0,1.0,0.8666666746139526,-11.161153427677451,-17.719292640686035,6.399527463912964,37.885772705078125,2.0,-10.857372760772705,-17.323774152439135,6.423891363708935,38.39094161987305,1.0,3.0
1444,1,Wheat,21607.892429077223,1,1,216,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.10679999738931656,0.11900000274181367,0.1217499990016222,0.15829999744892123,0.19635814454426076,0.21920000016689303,0.2313192396152614,0.24459999799728394,0.2564251004479892,0.1798500046133995,0.29388178971759615,0.20477115985660155,0.31936596877671575,0.22182026871864205,-0.06336114598197409,1.0,1.0,1.0,0.8509804010391235,-10.322912454605103,-17.348732299920993,7.158957046304045,37.70989100138346,2.0,-9.966421917366175,-16.46243344286604,6.462375005086263,39.04754638671875,1.0,3.0
1524,1,Wheat,8400.721032547206,1,1,84,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.0982440904992533,0.12399999797344208,0.15807769569578073,0.19734999537467957,0.22310000658035278,0.24967791808938442,0.2692000067219082,0.2820156415636349,0.38650000095367437,0.2870500087738037,0.25284549542689394,0.18046137690544128,0.369653574852016,0.1786426219665211,-0.18145413575349031,3.0,2.0,0.6666666865348816,0.8784313797950745,-10.11323356628418,-17.58550961812337,7.281094074249268,34.15824508666992,1.0,-11.409307865497192,-17.843935247969952,6.8369340896606445,36.91697311401367,1.0,2.0
1540,1,Wheat,7601.117691358855,1,1,76,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.0966000035405159,0.11420000344514847,0.12579999864101413,0.16169999539852142,0.19269999861717224,0.2171999961137772,0.23659999668598175,0.24298537940806303,0.2597000002861023,0.179299995303154,0.29487815499305725,0.210504497026677,0.34889978118833787,0.20568642020225525,-0.054382361471652985,1.0,1.0,1.0,0.8784313797950745,-10.418231927801218,-17.209679921468098,7.018219539097378,39.545955657958984,2.0,-9.407552719116211,-14.488537549972534,5.087165832519531,37.35733413696289,1.0,3.0
1820,1,Wheat,6004.58160849565,1,1,60,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08240000158548355,0.10639999806880951,0.10920000076293945,0.1728000044822693,0.2303999960422516,0.2563999891281128,0.2752335028654618,0.28619998693466187,0.23100000619888306,0.14659999310970306,0.42353489001592,0.25042811036109924,0.4411199390888214,0.3027307391166687,0.09672027826309204,1.0,1.0,1.0,0.8588235378265381,-10.201454162597656,-14.007133795869395,4.090642134348552,38.955305099487305,1.0,-8.425198554992676,-15.268346786499023,6.654172645064298,38.60623550415039,2.0,3.0
1932,1,Wheat,13108.536737085924,1,1,131,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.1080000028014183,0.1234000027179718,0.12839999794960022,0.1696999967098236,0.23559999465942383,0.26964044270772575,0.28200000524520874,0.2928999960422516,0.2759000062942505,0.18050414001392173,0.375027060508728,0.2801283597946167,0.37723696408187146,0.3051852485522848,0.016170081682503223,1.0,1.0,1.0,0.8588235378265381,-10.921442985534668,-17.411986650739397,6.5394543126828415,40.846105259585094,1.0,-11.393700171036075,-18.344732920328777,6.345199483112225,42.08556365966797,1.0,2.0
2044,1,Wheat,13009.034686833767,1,1,130,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08403333276510239,0.10391678039805363,0.08663995175664803,0.13197499886155128,0.23666129580054143,0.2723499983549118,0.2824000120162964,0.2942131682638413,0.19812000095844268,0.10858749970793724,0.5280761122703552,0.38421104848384857,0.46444307677163416,0.4126119983307077,0.1688263691073164,1.0,1.0,1.0,0.8392156958580017,-10.140560992630073,-15.842069625854492,5.448236689354634,39.98637281511932,1.0,-8.577258193033739,-15.20053217316319,6.931606769561768,36.63087463378906,2.0,3.0
2236,1,Wheat,5804.515598445005,1,1,58,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08897456252261211,0.11259999871253969,0.12319999933242796,0.16179999709129333,0.18400000035762787,0.19900000095367432,0.2029999941587448,0.20900000631809235,0.1898999959230423,0.13989999890327454,0.2483423480199682,0.13897131383419037,0.28177971839904786,0.1600247837269484,0.019091006395911887,1.0,1.0,1.0,0.8392156958580017,-9.632681846618652,-16.443166732788086,6.0086798667907715,38.59312057495117,1.0,-9.431680679321289,-14.104633331298828,4.864445924758911,39.265220642089844,2.0,3.0
2348,1,Wheat,5804.423140723945,1,1,58,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.09359999746084213,0.10960000008344652,0.12200000137090683,0.15850000083446503,0.19300000369548798,0.21699999272823334,0.22674485115453727,0.24369999766349792,0.28049999475479126,0.20350000262260437,0.29037662272884096,0.20501506328582764,0.3432128131389618,0.2021820917725563,-0.09840480238199234,1.0,1.0,1.0,0.8705882430076599,-11.033724972482265,-16.638578864763367,5.658504825884716,38.98042297363281,1.0,-10.705731796344537,-17.320711269335607,6.706882934671499,38.58564504653371,2.0,3.0
2532,1,Wheat,6004.504595001578,1,1,60,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08860000222921371,0.11515039273017035,0.10859999805688858,0.15459999442100525,0.2312999963760376,0.26089999079704285,0.2689000070095062,0.2809999883174896,0.2433999925851822,0.17679999768733978,0.4404503151675286,0.28522777557373047,0.4146341383457184,0.3337142616510391,0.05229405760896017,1.0,1.0,1.0,0.8705882430076599,-9.276277224222818,-17.282956067905868,9.03854751586914,39.216872113091604,1.0,-9.924851202749991,-16.647727966308594,6.405952453613281,38.15101623535156,2.0,3.0
2636,1,Wheat,6905.158394371109,1,1,69,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.09539999812841417,0.11259999871253967,0.12960000336170197,0.1615999937057495,0.1858000010251999,0.20630000531673431,0.21660000085830688,0.23100000619888306,0.2888000011444092,0.20360000431537628,0.25258287959847564,0.17824311554431915,0.31748737394809723,0.17220282825556668,-0.12975773215293884,1.0,1.0,1.0,0.8745098114013672,-9.847302436828613,-19.551334381103516,9.028473854064941,38.945019347758226,1.0,-9.930545806884766,-18.087380724471984,7.9730119705200195,37.77996063232422,2.0,3.0
2748,1,Wheat,4903.674208888437,1,1,49,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.07559999823570251,0.09759999811649323,0.09030000120401382,0.14149999618530273,0.22050000727176666,0.2442999929189682,0.26100000739097595,0.2694999873638153,0.2337999939918518,0.15520000457763672,0.485619455575943,0.317084938287735,0.4600384533405304,0.3451433479785919,0.056802477502489686,1.0,1.0,1.0,0.8666666746139526,-9.719388961791992,-15.622615814208984,5.838691403655343,39.132408142089844,1.0,-9.801698684692383,-15.210783958435059,5.512636661529541,38.037841796875,2.0,3.0
2796,1,Wheat,5403.459340125809,1,1,54,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.12080000340938568,0.1363999992609024,0.147599995136261,0.18039999902248383,0.210999995470047,0.23199999332427979,0.2418999969959259,0.25369998812675476,0.3230000138282776,0.2833999991416931,0.2431025505065918,0.16885508596897125,0.2781051844358444,0.1920197856409354,-0.15316339560504097,1.0,1.0,1.0,0.8549019694328308,-12.781530132776574,-20.43284219798475,6.710208415985107,41.02214813232422,1.0,-11.815032958984375,-20.586618301974738,8.988493919372559,41.94646453857422,1.0,2.0
3028,1,Wheat,7705.756932104086,1,1,77,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.10440000146627426,0.12680000066757202,0.14773333072662354,0.19339999556541443,0.22769999504089355,0.2526000142097473,0.2734000086784363,0.2815000116825104,0.33340001106262207,0.2475000023841858,0.27674582600593567,0.1812240332365036,0.36334875226020813,0.2111065685749054,-0.10753548890352249,1.0,1.0,1.0,0.8745098114013672,-10.289028644561768,-16.158240079369225,6.180374281396591,39.408857734835884,1.0,-11.571704864501953,-16.808549880981445,5.411208199930715,38.157390584496305,2.0,3.0
3092,1,Wheat,13910.911880539028,1,1,139,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.09480000287294388,0.11180000007152557,0.10939999669790268,0.1412000060081482,0.20469999313354492,0.23119999468326569,0.2337999939918518,0.24240000545978546,0.20966487870482373,0.1655000001192093,0.3786945939064026,0.25483211874961853,0.3582044243812561,0.2738688886165619,0.02715248055756092,1.0,1.0,1.0,0.8705882430076599,-9.854173183441162,-17.214468002319336,7.050786018371582,38.58681869506836,1.0,-8.640188694000244,-17.031325036388335,8.329815546671549,34.20703887939453,1.0,2.0
3388,1,Wheat,5604.13542321757,1,1,56,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.10499999672174452,0.12274832577710171,0.13844483165905394,0.1738000065088272,0.21699999272823334,0.24120000004768372,0.2535000145435333,0.2621000111103058,0.3027999997138977,0.23839999735355377,0.2925105757183499,0.1936362087726593,0.35105622881829485,0.2259846329689026,-0.09641087427735329,1.0,1.0,1.0,0.8705882430076599,-11.104711532592773,-18.69460580515307,7.8111645774480225,39.6139408656529,1.0,-10.197418912136403,-17.03474440464954,7.134384844038221,37.9085693359375,2.0,3.0
3508,1,Wheat,6304.790045361769,1,1,63,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.07660000026226042,0.10279999673366547,0.10540000349283218,0.1501999944448471,0.22990000247955322,0.2621000111103058,0.27649998664855957,0.29440000653266907,0.27900001406669617,0.1956000030040741,0.4591418355703354,0.32464033365249634,0.45816507935523987,0.3131745457649231,-0.0035869122948497534,1.0,1.0,1.0,0.8784313797950745,-8.396255948402326,-16.859529495239258,8.13200855255127,39.23242950439453,1.0,-9.53915786743164,-15.946655278641725,6.7915571331977835,38.65945816040039,2.0,3.0
3604,1,Wheat,7004.224024949669,1,1,70,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.10740000009536743,0.1204719301549605,0.11936666692296664,0.16349999606609344,0.21459999680519104,0.24240000545978546,0.251800000667572,0.26930001378059387,0.21220000088214874,0.12720000743865967,0.3432448521092698,0.23136496543884277,0.350213416047733,0.26947134733200073,0.1063827524582545,1.0,1.0,1.0,0.843137264251709,-12.341403590127472,-16.14095687866211,3.9238962933496775,41.590219497680664,1.0,-9.856839179992676,-16.218833923339844,6.428475365188301,41.51631164550781,1.0,2.0
500,1,Wheat,5401.364573902981,1,1,54,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.09220000356435774,0.10419999808073044,0.09539999812841415,0.1420000046491623,0.2069000005722046,0.24289999902248383,0.2547999918460846,0.2676999866962433,0.1720999926328659,0.10520000010728836,0.4547577202320099,0.306161105632782,0.41953861713409424,0.35312581062316895,0.19409092798315244,1.0,1.0,1.0,0.8509804010391235,-15.02949290979104,-18.20266342163086,3.3608064651489253,38.613563537597656,2.0,-11.306695938110352,-16.462726100669453,4.822257995605469,38.06849670410156,1.0,3.0
5388,1,Wheat,12300.046521622917,1,1,123,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.09589999914169312,0.1103999987244606,0.12505543572099312,0.13729999959468842,0.15060000121593475,0.16346176827218065,0.17260000109672546,0.17589999735355377,0.23370000720024112,0.2054000049829483,0.15467088172833124,0.10735591778182732,0.22111070156097412,0.09719524532556534,-0.14341630269815256,1.0,1.0,1.0,0.8627451062202454,-10.901629066467285,-19.423804136422966,8.102100218304937,44.48679733276367,1.0,-11.593111753463745,-19.572296142578125,8.466746171315512,44.696598052978516,1.0,2.0
5468,1,Wheat,15002.069406944998,1,1,150,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08269999921321869,0.10218733003082342,0.11595330612812349,0.14380000531673431,0.1735000014305115,0.1914999932050705,0.20700000226497653,0.2102999985218048,0.22920000553131104,0.18610000610351562,0.26292712706692367,0.1844211048653263,0.3311120867729187,0.1725879447593091,-0.05837495066225529,1.0,1.0,1.0,0.8784313797950745,-10.667093721955917,-16.63231658935547,6.555186470349629,43.717254728782834,1.0,-11.271462440490723,-18.0341796875,6.661885499954224,45.53971862792969,1.0,2.0
5556,1,Wheat,7002.502005560256,1,1,70,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.08739999681711197,0.1088000014424324,0.13220000267028809,0.1460999995470047,0.15919999778270721,0.17110000550746918,0.18770000338554382,0.1891999989748001,0.2615000009536743,0.23800000548362732,0.1742507560561861,0.11906357109546661,0.265122137683206,0.10610871210694313,-0.1606316218773524,1.0,1.0,1.0,0.8784313797950745,-11.757355690002441,-20.221068382263184,8.409583727518717,42.23868138117242,1.0,,,,,,1.0
5588,1,Wheat,10899.993760696609,1,1,109,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.10180000215768813,0.1137999966740608,0.12479999661445618,0.13680000603199005,0.14560000598430634,0.15635585760409984,0.1672487804075567,0.16981426302045918,0.23060431469784,0.20446667075157166,0.14318785136872597,0.10884231030268102,0.18870680034160614,0.09133887599254477,-0.16071879863739014,1.0,1.0,1.0,0.8509804010391235,-12.47139596939087,-21.52228307723999,8.699542363484701,44.23463094095312,1.0,-11.540305547874068,-21.09075355529785,9.558112144470215,44.42823030566919,1.0,2.0
5660,1,Wheat,7200.814697304977,1,1,72,Polygon,0.0,2021-11-01,2021-11-10,2021-11-06,5.0,0.07930000126361847,0.09369999915361404,0.10639999806880951,0.11890000104904175,0.12690000236034393,0.1387999951839447,0.14659999310970304,0.14980000257492065,0.1907999962568283,0.1703999936580658,0.15518579632043839,0.11499814689159393,0.2194319493042008,0.08216860890388489,-0.1321992576122284,1.0,1.0,1.0,0.8627451062202454,-11.233196532540436,-19.37184715270996,7.429636445538751,43.28590393066406,1.0,-10.748515129089355,-19.339542388916016,8.658790588378906,44.89478302001953,1.0,2.0
